Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-05-14 00:00:00,,32956367402.440475,,,,,,32812731627.097973,33100003177.782978,0.6461618796970593
2025-05-15 00:00:00,,32983639514.69318,,,,,,32839884877.616287,33127394151.770073,0.6461618796970593
2025-05-16 00:00:00,,32694087399.64981,,,,,,32551594735.472977,32836580063.826645,0.6461618796970593
2025-05-19 00:00:00,,32907302399.72062,,,,,,32763880467.41554,33050724332.0257,0.6461618796970593
2025-05-20 00:00:00,,32772414265.843403,,,,,,32629580224.838886,32915248306.84792,0.6461618796970593
2025-05-21 00:00:00,,32972910278.46723,,,,,,32829202403.284492,33116618153.64997,0.6461618796970593
2025-05-22 00:00:00,,32992869950.080997,,,,,,32849075083.426388,33136664816.735607,0.6461618796970593
2025-05-23 00:00:00,,33042897006.8797,,,,,,32898884104.20784,33186909909.55156,0.6461618796970593
2025-05-26 00:00:00,,33027835621.192207,,,,,,32883888361.489567,33171782880.894848,0.6461618796970593
2025-05-27 00:00:00,,33334727770.77021,,,,,,33189442964.022022,33480012577.5184,0.6461618796970593
2025-05-28 00:00:00,,33532772957.224678,,,,,,33386624997.885612,33678920916.563744,0.6461618796970593
2025-05-29 00:00:00,,33734813791.61035,,,,,,33587785265.20079,33881842318.019913,0.6461618796970593
2025-05-30 00:00:00,,33713040964.830666,,,,,,33566107332.279327,33859974597.382004,0.6461618796970593
2025-06-02 00:00:00,,33619620572.696003,,,,,,33473094100.020424,33766147045.371582,0.6461618796970593
2025-06-03 00:00:00,,33590449815.7236,,,,,,33444050479.76318,33736849151.684017,0.6461618796970593
2025-06-04 00:00:00,,33653298016.70451,,,,,,33506624765.5408,33799971267.86822,0.6461618796970593
2025-06-05 00:00:00,,33813415926.707714,,,,,,33666044823.74897,33960787029.66646,0.6461618796970593
2025-06-06 00:00:00,,33220324299.308628,,,,,,33075538104.28923,33365110494.328026,0.6461618796970593
2025-06-09 00:00:00,,33592383519.373108,,,,,,33445975755.632416,33738791283.1138,0.6461618796970593
2025-06-10 00:00:00,,33376577309.677654,,,,,,33231110107.494457,33522044511.86085,0.6461618796970593
